piqe_ip-udp-ml,piqe_gt,timestamp,file,dataset
25.630361300000008,25.80611,1716733950,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.414480400000002,25.28562,1716733951,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.593212199999996,26.01651,1716733952,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.19921910000002,23.56028,1716733953,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
24.622601699999997,25.92067,1716733954,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.678254200000005,26.4302,1716733955,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.019628200000003,26.10531,1716733956,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.9197959,25.68519,1716733957,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
29.753927599999997,28.28282,1716733958,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.983276199999995,29.47783,1716733959,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.496346399999993,27.93694,1716733960,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
29.0559746,27.49992,1716733961,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.82388579999999,29.26,1716733962,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.5695403,26.56831,1716733963,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.08029920000001,28.05672,1716733964,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.38966300000001,25.09129,1716733965,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.7998048,26.45502,1716733966,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.488125300000007,27.79235,1716733967,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.884405700000006,28.30994,1716733968,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.693732999999995,26.68397,1716733969,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.18296919999999,27.71361,1716733970,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.976674199999994,27.85111,1716733971,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.283962100000007,26.5028,1716733972,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.608163900000008,27.25843,1716733973,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.06265209999999,27.21338,1716733974,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.0375227,27.78489,1716733975,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.838425100000006,27.06043,1716733976,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
24.727579400000003,27.14925,1716733977,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.08195479999999,26.08733,1716733978,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.085730099999996,28.51914,1716733979,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.450916099999993,27.30736,1716733980,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.056862300000006,27.3504,1716733981,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.19807680000001,26.35256,1716733982,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
24.95382530000001,27.75585,1716733983,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.9534875,26.71739,1716733984,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.595261299999997,28.34731,1716733985,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.634689400000006,28.21763,1716733986,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.610159000000003,28.45492,1716733987,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.9059412,27.08763,1716733988,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.5596838,25.8136,1716733989,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.315403100000005,27.40683,1716733990,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.8609888,27.89337,1716733991,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
24.813175199999996,27.52117,1716733992,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.4661304,28.37103,1716733993,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.713138899999986,28.01904,1716733994,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.3209574,28.83776,1716733995,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.403287400000004,28.3776,1716733996,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.43125819999999,26.80704,1716733997,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.186022100000006,25.98303,1716733998,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.134827299999984,27.05064,1716733999,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.3806806,26.7283,1716734000,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.422073699999995,27.45824,1716734001,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.099176500000016,26.85294,1716734002,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.531434699999995,25.61196,1716734003,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.148539900000006,26.37302,1716734004,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.922852900000006,26.37548,1716734005,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.882238599999983,26.75004,1716734006,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.193393599999993,28.6523,1716734007,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.381292000000002,27.65659,1716734008,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.5567999,27.92736,1716734009,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.81146020000002,25.80107,1716734010,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.804004799999994,27.62407,1716734011,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.80894609999998,27.37978,1716734012,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.974571399999995,25.81771,1716734013,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.018231200000017,27.20905,1716734014,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.291197499999996,29.50616,1716734015,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.049626900000003,25.85441,1716734016,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.984752500000013,27.17395,1716734017,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.606507600000004,25.42199,1716734018,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.279911699999992,27.59451,1716734019,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.05846590000001,27.14952,1716734020,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.229150999999984,26.16789,1716734021,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
29.410264399999996,27.54232,1716734022,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.80669409999999,28.69048,1716734023,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.86965780000001,27.36076,1716734024,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.914865799999987,28.55078,1716734025,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.855317299999996,26.43437,1716734026,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.777432900000008,27.2993,1716734027,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.7114664,28.35463,1716734028,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.281970000000005,28.30152,1716734029,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.318176300000008,27.603,1716734030,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.9432483,26.77876,1716734031,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.593830200000003,27.67747,1716734032,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.4636283,26.71684,1716734033,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.819491399999997,26.39434,1716734034,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.685939700000002,26.22796,1716734035,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.39418620000002,26.42124,1716734036,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.000668500000007,26.97976,1716734037,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.2310463,27.31116,1716734038,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.71495649999999,27.72058,1716734039,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.167354500000002,26.7356,1716734040,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
24.777669099999994,28.2755,1716734041,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.133331599999984,27.41653,1716734042,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.7595614,28.06221,1716734043,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.958440199999995,26.37424,1716734044,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.45130869999999,27.13652,1716734045,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.0499421,23.16462,1716734046,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.5285536,23.50734,1716734047,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
28.348011299999992,24.76599,1716734048,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.91522950000001,24.47759,1716734049,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.003768600000008,25.95298,1716734050,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.531162799999997,24.75732,1716734051,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.170249000000013,26.55138,1716734052,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
24.707263999999988,25.59496,1716734053,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.022096200000007,25.4286,1716734054,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.090490900000006,25.75566,1716734055,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.534542300000002,25.3349,1716734056,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
24.919055700000012,25.40526,1716734057,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.457786300000002,25.2964,1716734058,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.261900500000007,24.96305,1716734059,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.755677499999994,25.07885,1716734060,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
24.577041800000003,26.25656,1716734061,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
24.536244100000008,24.96296,1716734062,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.689089600000003,25.93276,1716734063,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.1479676,23.96504,1716734064,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.519281200000005,26.09584,1716734065,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
23.460752900000003,25.77714,1716734066,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
24.432010899999995,24.39336,1716734067,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.093769399999996,23.17966,1716734068,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
24.986870100000004,24.07596,1716734069,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.398649300000017,24.72665,1716734070,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.061778700000012,24.40209,1716734071,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.372732900000003,22.93305,1716734072,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.52481100000001,24.84811,1716734073,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.605839999999993,24.12791,1716734074,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.2057654,25.01505,1716734075,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
24.921688999999994,25.51022,1716734076,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.769694399999985,24.80065,1716734077,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
24.442133799999986,25.63243,1716734078,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.218668199999993,24.31584,1716734079,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.75752640000001,24.70393,1716734080,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.856691900000005,24.74684,1716734081,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.0453171,23.81377,1716734082,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
24.439981300000003,22.71519,1716734083,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.4666105,23.27926,1716734084,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
25.255885699999986,23.9267,1716734085,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
26.686245199999995,26.6823,1716734086,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_17_30_drop0_250KBps\pcap_2024_05_26_17_30_drop0_250KBpsRtp.csv,data_collection
27.759122400000006,27.17259,1716743012,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.678139600000005,29.10006,1716743013,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.47552990000002,28.14265,1716743014,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.8379049,27.15355,1716743015,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.3651823,29.43965,1716743016,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.615963999999984,27.88191,1716743017,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.22293340000001,26.08803,1716743018,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.237532800000004,27.64008,1716743019,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
