piqe_ip-udp-ml,piqe_gt,timestamp,file,dataset
29.636952299999997,25.88503,1716744009,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.1324012,25.20537,1716744010,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.811828100000007,25.73866,1716744011,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.446269700000002,25.32786,1716744012,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.49957049999999,25.76434,1716744013,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
28.762845900000006,24.63311,1716744014,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.697072700000014,26.38607,1716744015,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.795331199999996,26.89794,1716744016,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.832820199999993,25.62903,1716744017,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.082335199999992,24.71024,1716744018,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
28.095028000000003,26.93447,1716744019,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.378061000000006,24.61864,1716744020,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.53033990000001,26.38953,1716744021,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.84542260000001,27.90169,1716744022,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.23798150000001,25.76428,1716744023,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
31.020643399999997,25.06345,1716744024,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
26.3106659,26.51594,1716744025,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.764056299999993,26.83535,1716744026,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.781912700000003,25.29858,1716744027,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.151851799999996,25.24004,1716744028,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.584325999999997,25.03711,1716744029,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.829427100000007,26.45083,1716744030,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.890873199999998,26.46811,1716744031,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.514884999999996,28.8116,1716744032,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.431389400000004,24.78385,1716744033,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
28.603084400000004,26.06943,1716744034,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.796957700000004,27.65978,1716744035,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.90296169999999,26.58185,1716744036,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.3055851,24.58752,1716744037,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.875876,24.17457,1716744038,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.554147399999998,24.91479,1716744039,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.163322599999994,23.45834,1716744040,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.30438659999999,25.05778,1716744041,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.89785590000001,26.49893,1716744042,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.234932900000008,24.08861,1716744043,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.36909959999999,25.52318,1716744044,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
32.03151430000002,24.55613,1716744045,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
32.50479740000001,26.09009,1716744046,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.501396099999997,25.56411,1716744047,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.71918129999998,24.99487,1716744048,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.080993499999988,26.57498,1716744049,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.192040700000017,24.16408,1716744050,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.615281400000004,25.88335,1716744051,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.114688,24.21863,1716744052,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.13984360000001,23.83,1716744053,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.374159200000012,25.16867,1716744054,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
26.40499359999999,25.28171,1716744055,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.461994900000004,23.91818,1716744056,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
26.854808700000003,24.32947,1716744057,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.59585759999999,23.56567,1716744058,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
28.206706499999996,24.629,1716744059,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
26.854297300000006,25.14564,1716744060,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.518239000000005,24.93289,1716744061,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
26.195164999999992,25.37202,1716744062,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
25.8730624,24.89544,1716744063,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
26.63986040000001,25.73663,1716744064,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
26.182517100000005,23.28523,1716744065,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
28.607602100000005,24.51406,1716744066,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
28.537182900000015,23.51462,1716744067,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
26.99330580000001,23.56174,1716744068,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.07577,25.36291,1716744069,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
26.87242220000001,26.23954,1716744070,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.36481429999999,26.45235,1716744071,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.073158099999997,26.12557,1716744072,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.210675000000016,25.89086,1716744073,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.42929320000001,25.54921,1716744074,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
28.975166700000003,24.7361,1716744075,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.3704549,25.47082,1716744076,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.1792202,24.4582,1716744077,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.916824200000004,27.49006,1716744078,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
26.10277960000001,26.2931,1716744079,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.357208000000004,25.90373,1716744080,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.24918289999999,25.81451,1716744081,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.264822100000007,26.05399,1716744082,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.833955999999997,27.44153,1716744083,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.2268854,27.76558,1716744084,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.00362959999999,23.74686,1716744085,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.039882500000004,24.89839,1716744086,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
26.039505599999995,26.3367,1716744087,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.724747799999996,26.909,1716744088,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.7865909,24.66658,1716744089,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.081705099999994,25.92456,1716744090,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.632085799999984,25.80927,1716744091,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.292021099999992,25.61922,1716744092,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.838993299999988,25.26232,1716744093,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.80420629999999,25.10393,1716744094,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
28.699606299999992,23.92932,1716744095,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.55715639999999,24.52994,1716744096,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.36974530000001,25.72771,1716744097,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.548832,27.91266,1716744098,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.0671002,25.79422,1716744099,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.38310730000001,27.30253,1716744100,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.117513199999998,25.84277,1716744101,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.5194614,26.1887,1716744102,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.7601204,25.60587,1716744103,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
36.361453799999964,18.25995,1716744104,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
28.886461600000004,26.97406,1716744105,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.813404700000007,25.21055,1716744106,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.3675833,27.39219,1716744107,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.4382626,27.3305,1716744108,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.635979499999994,25.07992,1716744109,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.872916499999995,25.74791,1716744110,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
26.455393299999997,24.56563,1716744111,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
28.905276400000005,24.79422,1716744112,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.0509217,25.58175,1716744113,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
28.910248099999993,25.47998,1716744114,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.064925899999984,24.40796,1716744115,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.307620399999998,22.9191,1716744116,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.32097549999998,26.207,1716744117,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
31.044817000000002,25.55286,1716744118,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
28.09056219999999,25.80392,1716744119,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.499087,24.73702,1716744120,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.797350799999986,23.95551,1716744121,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
25.668554200000003,25.69177,1716744122,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.01622730000001,25.92084,1716744123,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
23.561628399999986,24.19294,1716744124,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
25.0455413,24.24077,1716744125,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
25.264822600000006,27.3595,1716744126,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.83850869999998,25.24002,1716744127,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.082749400000008,25.30934,1716744128,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.942997799999997,24.6264,1716744129,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
28.425181800000004,25.8238,1716744130,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.423611500000003,25.83044,1716744131,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.773866999999985,26.50681,1716744132,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
28.387144600000003,26.5879,1716744133,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.229699500000002,26.16175,1716744134,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.00279969999999,24.92739,1716744135,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.555250799999996,26.06807,1716744136,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
28.179388600000006,26.21693,1716744137,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.2031688,25.08807,1716744138,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.763940000000012,26.38289,1716744139,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.779584099999983,25.63677,1716744140,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.607464,25.23913,1716744141,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.8341143,25.68379,1716744142,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.57808280000003,25.93243,1716744143,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.82721520000002,27.36794,1716744144,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.644341100000002,25.79077,1716744145,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.64672830000001,26.95712,1716744146,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
28.29573899999999,26.85857,1716744147,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.959957900000003,25.67739,1716744148,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
30.707890900000006,25.82312,1716744149,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
