piqe_ip-udp-ml,piqe_gt,timestamp,file,dataset
25.7275122,29.53898,1718531930,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.99314539999999,30.58201,1718531931,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.144897400000012,30.11495,1718531932,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.7562641,30.74638,1718531933,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.574044500000003,27.95821,1718531934,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.148027800000005,29.34301,1718531935,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.1677194,29.79689,1718531936,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.067118300000008,29.47019,1718531937,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.8559286,31.09195,1718531938,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.405428600000004,29.63799,1718531939,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.716586799999995,29.26594,1718531940,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.0899917,28.63205,1718531941,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.0736937,29.36061,1718531942,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.642288300000004,29.91518,1718531943,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.6312021,28.69281,1718531944,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.833361299999996,30.0364,1718531945,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.608743600000007,28.88253,1718531946,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.72250659999999,28.52978,1718531947,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.410972600000015,29.53006,1718531948,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.8616631,28.50974,1718531949,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.583604800000007,28.95027,1718531950,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.952011400000014,30.58462,1718531951,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.7986129,30.47554,1718531952,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.785241099999993,29.25758,1718531953,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.355059199999992,28.30683,1718531954,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.663489500000004,28.57324,1718531955,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.4077107,28.51852,1718531956,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.48932460000001,30.8461,1718531957,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.3266279,29.34103,1718531958,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.0960514,30.09035,1718531959,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.029865300000004,30.73915,1718531960,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.847244600000003,30.83843,1718531961,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.9171876,31.2461,1718531962,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.1711764,30.27542,1718531963,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.485219,29.79766,1718531964,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.032789300000005,31.89113,1718531965,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.629753000000004,30.24979,1718531966,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.909849299999998,28.21826,1718531967,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.352628100000008,28.99552,1718531968,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.385179299999994,29.96468,1718531969,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.6277133,30.31773,1718531970,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.953571199999992,30.36163,1718531971,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.73582760000001,29.32493,1718531972,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.733344100000007,30.07055,1718531973,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.624034,29.79748,1718531974,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.532372600000002,29.54384,1718531975,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.65309680000001,30.03977,1718531976,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.24664180000001,30.63718,1718531977,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.877571000000003,29.97749,1718531978,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.933315400000005,29.864,1718531979,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.560246599999992,29.01029,1718531980,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.855351500000005,29.80795,1718531981,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.993099799999992,28.96751,1718531982,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.41436609999999,28.2249,1718531983,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.46542100000001,29.19795,1718531984,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.259053100000006,29.84388,1718531985,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.86398360000001,29.01081,1718531986,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.0795181,30.23133,1718531987,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.97657510000001,28.74604,1718531988,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.812425600000005,28.68776,1718531989,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.06482099999999,28.60895,1718531990,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.0781117,30.12713,1718531991,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.0888194,29.84191,1718531992,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.342437599999993,29.45556,1718531993,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.885186800000014,29.7266,1718531994,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.269347699999997,28.76533,1718531995,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.28741380000001,29.6808,1718531996,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.852810299999998,29.97728,1718531997,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.552988,30.20779,1718531998,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.224873599999988,29.25397,1718531999,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.871173199999983,30.40979,1718532000,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.974818400000007,28.52025,1718532001,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.592779099999998,29.2528,1718532002,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.901092500000008,30.46704,1718532003,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.58182200000001,29.31799,1718532004,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.445110599999992,27.93825,1718532005,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.694713300000004,29.19217,1718532006,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.8436322,28.53208,1718532007,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
24.299834499999996,19.53609,1718532008,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.8641975,29.92909,1718532009,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
26.198527000000002,18.27644,1718532010,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.472522400000003,30.45984,1718532011,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.76911339999999,30.67246,1718532012,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_12_56_250KBps\pcap_2024_06_16_12_56_250KBpsRtp.csv,data_collection
25.21834710000002,28.78639,1718532142,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
25.543599400000016,30.08525,1718532143,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
27.34098440000002,38.87939,1718532144,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
30.57861689999999,37.98691,1718532145,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
38.337588899999986,37.99515,1718532146,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
38.445613200000004,38.00743,1718532147,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
38.176436599999995,38.1118,1718532148,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
36.55450959999998,37.11246,1718532149,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
37.52686789999999,37.83939,1718532150,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
35.53239439999999,37.28306,1718532151,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
36.30118519999999,38.23056,1718532152,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
32.35449630000001,38.10559,1718532153,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
31.251686600000014,29.83271,1718532154,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
28.710325400000002,29.84756,1718532155,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
28.1253912,30.34432,1718532156,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
27.630102500000007,29.3238,1718532157,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
27.94839010000001,29.23839,1718532158,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
25.10391630000002,29.80433,1718532159,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
25.42158020000001,37.31737,1718532160,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
25.484648300000025,37.40035,1718532161,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
35.60409199999997,36.94317,1718532162,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
37.841393799999985,37.24975,1718532163,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
38.222910899999995,36.97243,1718532164,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
38.72711509999999,36.50592,1718532165,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
37.687111300000005,37.10794,1718532166,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
36.721671400000005,38.20708,1718532167,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
34.76381169999999,37.60813,1718532168,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
34.000128899999986,37.52495,1718532169,C:\final_project\git_repo\data_collection\bandwidth\2024_06_16_13_02_125KBps\pcap_2024_06_16_13_02_125KBpsRtp.csv,data_collection
