piqe_ip-udp-ml,piqe_gt,timestamp,file,dataset
26.8798321,27.45844,1716734332,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.826962400000006,28.47858,1716734333,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.762319299999998,27.22951,1716734334,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.337087300000007,28.64823,1716734335,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.9866693,27.99623,1716734336,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.818461100000007,27.5,1716734337,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.260620199999998,28.81909,1716734338,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.500250700000002,29.27383,1716734339,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.312894999999997,28.97246,1716734340,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.671906999999997,29.63585,1716734341,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.753930000000004,28.79739,1716734342,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.061492900000008,27.68133,1716734343,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.477133000000002,27.05351,1716734344,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.473367000000017,28.9021,1716734345,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.690927,28.25753,1716734346,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.335326200000004,27.70436,1716734347,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.475580599999997,29.23803,1716734348,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.181418000000004,26.58537,1716734349,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.930703799999996,27.22281,1716734350,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.010207000000005,27.42979,1716734351,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.636154099999985,26.99413,1716734352,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.312451200000005,27.45146,1716734353,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.947119699999984,26.07746,1716734354,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.577446100000017,26.96326,1716734355,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.348209799999992,27.62098,1716734356,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.456481399999998,27.76417,1716734357,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
29.22333660000002,27.5321,1716734358,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.477718199999995,27.46578,1716734359,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.684646899999994,27.53386,1716734360,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.440718499999992,27.08801,1716734361,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.122016099999993,28.461,1716734362,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.339590500000007,27.65683,1716734363,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.038510699999996,26.03314,1716734364,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.023930999999994,27.71923,1716734365,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.013976800000002,27.54587,1716734366,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.896357100000003,26.36703,1716734367,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.934000099999988,27.48218,1716734368,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.954634899999995,27.89011,1716734369,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.221063299999987,27.66416,1716734370,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
29.995547400000007,29.43983,1716734371,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.552182900000002,28.57784,1716734372,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.6302472,28.3267,1716734373,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.600237000000007,29.17987,1716734374,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.694360199999995,28.73453,1716734375,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.4891411,27.91982,1716734376,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.32485680000001,27.73899,1716734377,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.408909799999993,27.66185,1716734378,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.6331225,26.64402,1716734379,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.125825299999992,27.34476,1716734380,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.67281300000002,27.3311,1716734381,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.05304630000001,27.31527,1716734382,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.09212369999999,26.32902,1716734383,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.339976300000018,28.06809,1716734384,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.835581000000005,28.69247,1716734385,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.25404350000001,25.97839,1716734386,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.498652000000003,25.52847,1716734387,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.049716500000013,26.93412,1716734388,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.907472700000007,25.52928,1716734389,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.820251700000007,26.54987,1716734390,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.767567900000003,27.55554,1716734391,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.047501600000015,26.85475,1716734392,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.9478941,26.53549,1716734393,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.3480003,26.46868,1716734394,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.354856799999997,27.0725,1716734395,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.6209489,26.39696,1716734396,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.260038699999996,26.89806,1716734397,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.89215370000001,27.0352,1716734398,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.001062100000002,28.0578,1716734399,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.814791300000014,26.2291,1716734400,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.631065499999995,27.29958,1716734401,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.941472299999997,27.13784,1716734402,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.171193800000015,26.9584,1716734403,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.55702960000001,26.05086,1716734404,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.286254400000004,27.3455,1716734405,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.8148559,25.35009,1716734406,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.296237499999997,28.04683,1716734407,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.43872800000001,28.04684,1716734408,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.121546900000002,26.36537,1716734409,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.199479400000016,26.87126,1716734410,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.700857099999993,27.43676,1716734411,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.172760200000003,27.0226,1716734412,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.459717799999993,28.41791,1716734413,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.186669800000004,26.82277,1716734414,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.550611399999998,27.69907,1716734415,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.050018599999994,27.26457,1716734416,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.83365530000001,25.62829,1716734417,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.187753899999993,27.99089,1716734418,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.13226570000001,26.38128,1716734419,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.3187159,27.17149,1716734420,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.565035699999996,25.62069,1716734421,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.31809710000001,27.38677,1716734422,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.91112939999999,27.17508,1716734423,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.988185799999982,27.66099,1716734424,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.838721699999994,29.24595,1716734425,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.126405700000007,27.44645,1716734426,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.79762729999999,26.62938,1716734427,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.55759139999999,26.46409,1716734428,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.243959199999992,28.09995,1716734429,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.5508287,27.92849,1716734430,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
29.13429059999999,28.3219,1716734431,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.484961100000007,29.25398,1716734432,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.061039800000014,27.63152,1716734433,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.66351990000001,27.54141,1716734434,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.416511600000014,27.72906,1716734435,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.02227839999999,25.65366,1716734436,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.114120300000017,29.72852,1716734437,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.802167600000004,27.14334,1716734438,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.90091969999999,28.03081,1716734439,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.73266329999999,27.12888,1716734440,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.659685900000003,28.12867,1716734441,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.930195499999986,27.07611,1716734442,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.1348764,28.18559,1716734443,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.481050599999993,26.46874,1716734444,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.235992999999993,26.95115,1716734445,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.969460399999992,24.79737,1716734446,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.345679600000004,26.65817,1716734447,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.502978999999996,26.58557,1716734448,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.771033000000003,26.54559,1716734449,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.604690700000003,27.82884,1716734450,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.982699699999994,25.7061,1716734451,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.17857720000001,27.50861,1716734452,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.039350699999986,28.28509,1716734453,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.060157700000005,26.24665,1716734454,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.384399499999994,23.92625,1716734455,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.6303748,24.28316,1716734456,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.552453899999986,25.88674,1716734457,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.069268299999994,26.12654,1716734458,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.290641800000017,26.43167,1716734459,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.235600700000006,26.85908,1716734460,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.1412424,25.48792,1716734461,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.353492399999997,25.36822,1716734462,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.131080399999995,27.04644,1716734463,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.691678599999985,27.0057,1716734464,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.227994000000002,26.37646,1716734465,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.889242600000003,25.54203,1716734466,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.51759950000001,26.59641,1716734467,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.07109439999999,25.99599,1716734468,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.704644000000002,27.06602,1716734469,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.01238549999999,29.88018,1716743612,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_20_13_drop1_250KBps_limit\pcap_2024_05_26_20_13_drop1_250KBpsRtp.csv,data_collection
29.007747,28.43639,1716743613,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_20_13_drop1_250KBps_limit\pcap_2024_05_26_20_13_drop1_250KBpsRtp.csv,data_collection
29.944567799999994,28.12395,1716743614,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_20_13_drop1_250KBps_limit\pcap_2024_05_26_20_13_drop1_250KBpsRtp.csv,data_collection
30.65908110000001,28.85175,1716743615,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_20_13_drop1_250KBps_limit\pcap_2024_05_26_20_13_drop1_250KBpsRtp.csv,data_collection
30.50367229999999,28.29753,1716743616,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_20_13_drop1_250KBps_limit\pcap_2024_05_26_20_13_drop1_250KBpsRtp.csv,data_collection
30.895654699999994,30.18366,1716743617,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_20_13_drop1_250KBps_limit\pcap_2024_05_26_20_13_drop1_250KBpsRtp.csv,data_collection
29.698650599999983,27.56454,1716743618,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_20_13_drop1_250KBps_limit\pcap_2024_05_26_20_13_drop1_250KBpsRtp.csv,data_collection
