piqe_ip-udp-ml,piqe_gt,timestamp,file,dataset
27.700415400000008,27.86634,1716735441,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.939071799999997,28.00036,1716735442,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.70472059999999,28.64539,1716735443,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.965552600000002,28.5427,1716735444,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.641694799999996,26.45556,1716735445,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.15607540000001,28.56366,1716735446,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.34078919999999,24.60838,1716735447,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.183211500000013,26.65293,1716735448,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.73869389999999,28.65906,1716735449,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.933020900000006,26.34304,1716735450,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.206328800000005,25.35294,1716735451,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.374804799999993,24.55767,1716735452,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.570682600000005,27.51987,1716735453,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.675580700000005,28.06226,1716735454,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.774464899999998,25.27317,1716735455,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.181895200000003,25.28996,1716735456,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.911536900000005,27.09498,1716735457,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.333088399999994,26.63911,1716735458,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.476083799999998,24.7822,1716735459,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.8778101,24.1869,1716735460,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.3094759,26.28269,1716735461,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.118765,27.51908,1716735462,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.95338009999999,27.8505,1716735463,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
31.228061000000015,26.49712,1716735464,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.93619990000001,26.81556,1716735465,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.377832600000016,26.78094,1716735466,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.842299699999984,28.02799,1716735467,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.684185299999996,27.71747,1716735468,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.21264280000001,27.2329,1716735469,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.441287199999998,26.54706,1716735470,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.80365420000001,28.37733,1716735471,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.893624399999986,24.53235,1716735472,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.639215100000015,26.65654,1716735473,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.9890303,28.94011,1716735474,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.118960900000005,27.79522,1716735475,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.835117600000004,24.80784,1716735476,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.362160399999997,27.11113,1716735477,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.005053499999995,25.62496,1716735478,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.8724376,28.26396,1716735479,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.315268400000022,26.84706,1716735480,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.5258334,27.22629,1716735481,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.173102699999987,27.30036,1716735482,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.21101789999999,27.07373,1716735483,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.469494799999985,28.0712,1716735484,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.90765180000001,27.49505,1716735485,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.08484089999999,27.02338,1716735486,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.4981472,26.71391,1716735487,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.366664799999988,25.63866,1716735488,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.03748090000001,26.17071,1716735489,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.132697000000018,27.15259,1716735490,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.338551000000006,27.44539,1716735491,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.959633699999987,27.716,1716735492,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.199661799999998,27.14026,1716735493,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.274720000000013,27.6699,1716735494,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.40235529999999,26.27826,1716735495,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.566792500000005,27.26689,1716735496,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.8627058,25.20681,1716735497,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.6820338,25.40646,1716735498,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.202751499999994,26.17079,1716735499,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.894029600000007,26.06874,1716735500,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.026893599999998,26.01191,1716735501,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.048938999999997,26.14974,1716735502,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.576611900000007,26.41437,1716735503,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.326887600000006,26.27537,1716735504,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.196900199999995,26.57227,1716735505,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.578210099999982,26.48323,1716735506,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.2514494,24.96132,1716735507,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.017250300000004,25.46844,1716735508,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.123661100000014,25.9448,1716735509,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.866995800000012,25.85035,1716735510,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.860557599999993,25.96119,1716735511,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.994612000000014,26.54933,1716735512,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.233869799999997,27.08878,1716735513,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.91023499999999,25.76224,1716735514,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.162182000000016,26.25172,1716735515,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.05288840000001,24.03484,1716735516,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.953550299999996,26.05069,1716735517,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.7090742,27.27026,1716735518,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.957020299999996,25.63085,1716735519,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.64763139999999,27.88695,1716735520,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.6750385,25.67791,1716735521,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.147718900000008,24.91667,1716735522,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.964439300000002,26.79808,1716735523,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.269601999999995,28.20926,1716735524,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.71233130000001,25.71437,1716735525,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.295649300000008,25.62057,1716735526,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.83432380000001,25.68258,1716735527,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.346326999999995,25.06993,1716735528,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.1158113,26.08068,1716735529,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.849186200000005,26.11143,1716735530,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.974811000000003,26.21896,1716735531,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.19380219999999,25.89442,1716735532,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.0487248,26.55966,1716735533,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.03423060000001,26.42079,1716735534,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.53769969999999,26.70205,1716735535,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.80688880000001,24.71087,1716735536,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.520268599999998,26.64564,1716735537,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.571848799999998,26.04218,1716735538,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.92496529999999,27.94517,1716735539,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.646882400000003,25.61358,1716735540,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.299982500000006,26.66334,1716735541,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.574052000000005,26.01394,1716735542,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.7172484,25.5463,1716735543,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.242278300000006,25.09684,1716735544,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.6617169,27.34604,1716735545,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.083438800000007,25.55834,1716735546,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.724674400000012,28.37552,1716735547,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.862614800000006,24.15544,1716735548,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.825357399999994,27.12639,1716735549,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.359566900000004,26.93681,1716735550,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.639531700000006,28.47183,1716735551,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.9875659,25.51816,1716735552,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.585830100000003,26.57219,1716735553,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.47108649999999,25.4086,1716735554,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.385819500000007,24.88658,1716735555,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.710241199999995,24.41129,1716735556,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.551825000000004,26.77965,1716735557,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.335456200000014,26.86278,1716735558,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.64613869999999,25.22012,1716735559,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.688668000000007,26.90488,1716735560,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.0678029,27.77852,1716735561,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.722760599999997,25.42442,1716735562,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.705922499999996,27.91508,1716735563,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.56558320000001,26.38578,1716735564,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.64801389999999,24.74048,1716735565,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.672008299999987,23.17132,1716735566,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.090389300000002,25.14039,1716735567,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.989314100000005,25.44311,1716735568,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.5617264,27.57903,1716735569,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.117379500000013,27.0296,1716735570,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.808519500000006,28.05237,1716735571,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.3357738,26.49253,1716735572,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.4068948,26.18845,1716735573,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.816933500000015,27.02563,1716735574,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.189278500000018,26.24562,1716735575,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.4845759,24.54277,1716735576,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
24.9499773,23.89291,1716735577,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.78443979999999,26.51498,1716735578,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.949771399999996,27.15274,1716735579,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.313540200000002,25.63983,1716735580,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.8681186,31.64445,1716744888,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_20_34_drop10_250KBps_limit\pcap_2024_05_26_20_34_drop10_250KBpsRtp.csv,data_collection
28.042512100000007,30.75433,1716744889,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_20_34_drop10_250KBps_limit\pcap_2024_05_26_20_34_drop10_250KBpsRtp.csv,data_collection
26.863130699999992,30.83217,1716744890,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_20_34_drop10_250KBps_limit\pcap_2024_05_26_20_34_drop10_250KBpsRtp.csv,data_collection
31.467445099999992,30.59563,1716744891,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_20_34_drop10_250KBps_limit\pcap_2024_05_26_20_34_drop10_250KBpsRtp.csv,data_collection
29.3142419,32.02273,1716744892,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_20_34_drop10_250KBps_limit\pcap_2024_05_26_20_34_drop10_250KBpsRtp.csv,data_collection
