piqe_ip-udp-ml,piqe_gt,timestamp,file,dataset
27.736362199999995,27.78499,1716735073,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.125768799999992,27.38681,1716735074,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.859535299999997,25.26738,1716735075,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.814712100000005,25.64951,1716735076,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
31.2820003,28.83337,1716735077,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.67987710000001,28.10653,1716735078,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.6788506,27.97496,1716735079,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.542595799999987,28.57322,1716735080,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.845421899999998,29.39199,1716735081,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.616806699999973,27.31577,1716735082,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
31.231214399999995,28.27251,1716735083,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.83466149999999,28.11744,1716735084,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.057652699999995,27.7301,1716735085,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.96568769999999,26.67562,1716735086,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.12027949999999,26.37378,1716735087,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.315294299999994,26.25253,1716735088,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.694419300000018,27.43914,1716735089,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.44694299999999,26.83777,1716735090,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.0084595,27.16097,1716735091,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.893584299999993,27.2028,1716735092,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.539715299999997,26.86063,1716735093,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.2365609,26.05929,1716735094,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.687422100000006,25.86689,1716735095,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
31.313695199999994,27.31017,1716735096,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.990485800000005,26.48454,1716735097,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.222557400000007,26.87204,1716735098,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.79925280000001,25.65985,1716735099,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
30.793897899999983,30.10178,1716735100,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.57021259999998,26.13534,1716735101,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
30.53059289999999,27.01306,1716735102,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.0167043,25.31916,1716735103,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.113322799999995,26.1442,1716735104,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.787060099999998,25.18472,1716735105,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.912741299999997,26.41837,1716735106,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.373975599999984,26.31991,1716735107,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.471522899999982,28.40438,1716735108,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.080588200000008,26.57816,1716735109,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.529811300000002,25.60754,1716735110,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.924752800000014,25.63611,1716735111,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.269569300000008,25.93956,1716735112,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.473658200000013,27.27003,1716735113,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.515688199999996,26.62947,1716735114,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.534430699999987,25.64269,1716735115,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.1648421,25.88178,1716735116,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.297249700000002,26.16225,1716735117,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.01160909999999,28.6838,1716735118,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.432458400000005,24.84431,1716735119,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.788722499999995,26.08018,1716735120,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.903102400000016,25.0838,1716735121,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.033854399999996,25.59489,1716735122,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.823627900000016,25.30973,1716735123,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.6351784,26.4337,1716735124,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.400778400000018,25.37553,1716735125,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.497110500000005,27.48489,1716735126,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.822184599999993,25.65687,1716735127,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.53521419999999,26.08433,1716735128,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.362905,26.13281,1716735129,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.669821999999996,26.08633,1716735130,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.648490900000002,24.67424,1716735131,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.8416529,26.38526,1716735132,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.528426200000002,26.81808,1716735133,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.355004699999995,26.41435,1716735134,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.613234700000003,26.37284,1716735135,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.490790500000013,26.15508,1716735136,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.612065299999994,25.22213,1716735137,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.476491899999996,24.3434,1716735138,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.5268069,26.46905,1716735139,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.836090999999996,27.18263,1716735140,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.4484041,29.61576,1716735141,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.93954760000001,26.46978,1716735142,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.654588000000007,26.8115,1716735143,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.88818580000001,26.08014,1716735144,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.687503600000014,27.12803,1716735145,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.601694600000005,27.65289,1716735146,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.824492099999993,26.85383,1716735147,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.747929100000007,26.37894,1716735148,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.190302200000005,27.38825,1716735149,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.2855038,25.8575,1716735150,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.229665400000002,25.47541,1716735151,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.5589266,23.84965,1716735152,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.540533,27.02559,1716735153,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.670074899999996,26.8099,1716735154,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
25.975987399999994,25.75329,1716735155,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.434678599999994,28.22534,1716735156,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.237244200000006,26.40297,1716735157,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.61694090000001,28.67854,1716735158,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.2877557,25.88897,1716735159,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.186839799999998,27.65825,1716735160,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.52049309999999,25.85435,1716735161,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.533757599999998,25.6698,1716735162,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.2073001,27.31144,1716735163,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.032588200000017,26.3277,1716735164,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.81664840000001,26.77984,1716735165,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.392841200000003,27.89704,1716735166,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.6376598,26.05537,1716735167,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
25.89805819999999,28.62861,1716735168,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.02892509999999,28.05639,1716735169,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.92436370000001,25.84275,1716735170,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.299157099999988,27.6588,1716735171,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.4554299,26.19778,1716735172,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.70491590000001,25.99329,1716735173,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.812508500000003,25.28522,1716735174,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.164056799999994,25.53726,1716735175,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.659401099999997,25.9114,1716735176,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.778351500000003,26.80055,1716735177,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.391603800000013,26.01909,1716735178,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.628686899999998,26.88964,1716735179,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.764757199999995,25.20777,1716735180,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.66915880000001,28.69665,1716735181,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.255522900000003,25.04452,1716735182,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.326551999999996,26.50039,1716735183,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.487779299999996,25.86299,1716735184,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.788282300000006,25.35491,1716735185,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.961765099999997,26.46264,1716735186,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.120861300000023,25.624,1716735187,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.32479050000001,26.00887,1716735188,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
30.404801500000005,26.94058,1716735189,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.428487999999987,25.97936,1716735190,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.90218610000001,26.31481,1716735191,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.50770749999999,25.65562,1716735192,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.000710900000012,25.38678,1716735193,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.131847700000012,26.55078,1716735194,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.740250800000016,26.10088,1716735195,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.080124400000003,26.98281,1716735196,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.662940100000004,26.56699,1716735197,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.5862048,27.22372,1716735198,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.078885300000007,25.77613,1716735199,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.890891300000003,26.6014,1716735200,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.845950299999984,25.78698,1716735201,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.525518200000015,26.54001,1716735202,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
26.5231989,25.39799,1716735203,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.160332899999993,26.68604,1716735204,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.37033209999999,25.35877,1716735205,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.937511100000002,28.15948,1716735206,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.398127399999993,28.22784,1716735207,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.852596100000014,28.26532,1716735208,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.883359899999995,27.97951,1716735209,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.43854369999999,27.44235,1716735210,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.667598800000004,25.98819,1716735211,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.21361470000001,26.59777,1716735212,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.92292979999999,26.09484,1716744513,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
26.197424199999997,25.74662,1716744514,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.545594999999988,26.50097,1716744515,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
26.2721985,25.02301,1716744516,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
26.194933899999988,26.4071,1716744517,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
